Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_NielsenHB-2014_ibd_seed5,5,2,CLR-LASSO,0.9056233653007847,NA,53,53,0.7299999999995634,211
Empirical,cmg_NielsenHB-2014_ibd_seed5,5,2,Coda-LASSO,0.9105274629468177,NA,66,1,364.8609999999999,211
Empirical,cmg_NielsenHB-2014_ibd_seed5,5,2,ALR/PLR_glmnet4,0.8707497820401047,0.8393635571054926,99,1739,364.8609999999999,211
Empirical,cmg_NielsenHB-2014_ibd_seed5,5,2,ALR/PLR_pls2,0.8887314734088928,0.8731473408892764,99,1739,364.8609999999999,211
Empirical,cmg_NielsenHB-2014_ibd_seed5,5,2,ALR/PLR_ranger1,0.8805034873583261,0.8831734960767219,99,1739,364.8609999999999,211
Empirical,cmg_NielsenHB-2014_ibd_seed5,5,2,ALR/PLR_rangerE5,0.8952702702702703,0.8747820401046207,99,1739,364.8609999999999,211
Empirical,cmg_NielsenHB-2014_ibd_seed5,5,2,ALR/PLR_svmRadial3,0.9007192676547515,0.8350043591979076,99,1739,364.8609999999999,211
Empirical,cmg_NielsenHB-2014_ibd_seed5,5,2,ALR/PLR_DCV-ridgeRegression,0.8963600697471665,0.8472101133391456,99,1739,364.8609999999999,211
Empirical,cmg_NielsenHB-2014_ibd_seed5,5,2,ALR/PLR_DCV-ridgeEnsemble,0.9040976460331299,0.8679163034001744,99,1739,364.8609999999999,211
Empirical,cmg_NielsenHB-2014_ibd_seed5,5,2,ALR/PLR_DCV,0.8805034873583261,0.8831734960767219,99,1739,364.8609999999999,211
Empirical,cmg_NielsenHB-2014_ibd_seed5,5,2,ALR_glmnet4,0.8839363557105493,0.8489537925021796,99,98,364.8609999999999,211
Empirical,cmg_NielsenHB-2014_ibd_seed5,5,2,ALR_pls2,0.8661726242371404,0.81299040976460335,99,98,364.8609999999999,211
Empirical,cmg_NielsenHB-2014_ibd_seed5,5,2,ALR_ranger1,0.8759808195292066,0.8821926765475152,99,98,364.8609999999999,211
Empirical,cmg_NielsenHB-2014_ibd_seed5,5,2,ALR_rangerE5,0.9067131647776809,0.8801220575414124,99,98,364.8609999999999,211
Empirical,cmg_NielsenHB-2014_ibd_seed5,5,2,ALR_svmRadial3,0.8878596338273758,0.8655187445510026,99,98,364.8609999999999,211
Empirical,cmg_NielsenHB-2014_ibd_seed5,5,2,ALR_DCV-ridgeRegression,0.8974498692240628,0.8530950305143854,99,98,364.8609999999999,211
Empirical,cmg_NielsenHB-2014_ibd_seed5,5,2,ALR_DCV-ridgeEnsemble,0.8995204882301657,0.8803400174367917,99,98,364.8609999999999,211
Empirical,cmg_NielsenHB-2014_ibd_seed5,5,2,ALR_DCV,0.8805034873583261,0.8831734960767219,99,98,364.8609999999999,211
Empirical,cmg_NielsenHB-2014_ibd_seed5,5,2,PLR_glmnet4,0.8924367916303401,0.8328247602441151,128,3516,364.8609999999999,211
Empirical,cmg_NielsenHB-2014_ibd_seed5,5,2,PLR_pls2,0.8994115082824761,0.865954664341761,128,3516,364.8609999999999,211
Empirical,cmg_NielsenHB-2014_ibd_seed5,5,2,PLR_ranger1,0.8916194420226679,0.8811028770706191,128,3516,364.8609999999999,211
Empirical,cmg_NielsenHB-2014_ibd_seed5,5,2,PLR_rangerE5,0.9095466434176112,0.8764167393199651,128,3516,364.8609999999999,211
Empirical,cmg_NielsenHB-2014_ibd_seed5,5,2,PLR_svmRadial3,0.9070401046207498,0.8415431560592851,128,3516,364.8609999999999,211
Empirical,cmg_NielsenHB-2014_ibd_seed5,5,2,PLR_DCV-ridgeRegression,0.9087837837837838,0.8452484742807324,128,3516,364.8609999999999,211
Empirical,cmg_NielsenHB-2014_ibd_seed5,5,2,PLR_DCV-ridgeEnsemble,0.9099825632083697,0.865954664341761,128,3516,364.8609999999999,211
Empirical,cmg_NielsenHB-2014_ibd_seed5,5,2,PLR_DCV,0.8916194420226679,0.8811028770706191,128,3516,364.8609999999999,211
