Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_NielsenHB-2014_ibd_seed2,2,1,ALR_DCV-ridgeEnsemble,0.9237140366172625,0.8317349607672189,156,155,299.984,208
Empirical,cmg_NielsenHB-2014_ibd_seed2,2,1,ALR_DCV,0.8793047079337402,0.8938535309503052,156,155,299.984,208
Empirical,cmg_NielsenHB-2014_ibd_seed2,2,1,PLR_glmnet4,0.8637750653879686,0.8262859633827375,39,387,299.984,208
Empirical,cmg_NielsenHB-2014_ibd_seed2,2,1,PLR_pls2,0.8718395815170009,0.8249782040104621,39,387,299.984,208
Empirical,cmg_NielsenHB-2014_ibd_seed2,2,1,PLR_ranger1,0.8668809938971229,0.8826285963382738,39,387,299.984,208
Empirical,cmg_NielsenHB-2014_ibd_seed2,2,1,PLR_rangerE5,0.8839908456843941,0.8703138622493461,39,387,299.984,208
Empirical,cmg_NielsenHB-2014_ibd_seed2,2,1,PLR_svmRadial3,0.8674803836094158,0.8537489102005231,39,387,299.984,208
Empirical,cmg_NielsenHB-2014_ibd_seed2,2,1,PLR_DCV-ridgeRegression,0.8708587619877942,0.8441586748038361,39,387,299.984,208
Empirical,cmg_NielsenHB-2014_ibd_seed2,2,1,PLR_DCV-ridgeEnsemble,0.8818657367044463,0.8661726242371404,39,387,299.984,208
Empirical,cmg_NielsenHB-2014_ibd_seed2,2,1,PLR_DCV,0.8668809938971229,0.8826285963382738,39,387,299.984,208
Empirical,cmg_NielsenHB-2014_ibd_seed2,2,2,SELBAL,0.7481473408892764,NA,7,1,226.65900000000056,207
Empirical,cmg_NielsenHB-2014_ibd_seed2,2,2,CLR-LASSO,0.8426329555361813,NA,53,53,0.6829999999999927,207
Empirical,cmg_NielsenHB-2014_ibd_seed2,2,2,Coda-LASSO,0.8494986922406277,NA,45,1,365.3249999999998,207
Empirical,cmg_NielsenHB-2014_ibd_seed2,2,2,ALR/PLR_glmnet4,0.8735832606800349,0.8949433304272014,155,4587,365.3249999999998,207
Empirical,cmg_NielsenHB-2014_ibd_seed2,2,2,ALR/PLR_pls2,0.888949433304272,0.9014821272885789,155,4587,365.3249999999998,207
Empirical,cmg_NielsenHB-2014_ibd_seed2,2,2,ALR/PLR_ranger1,0.903498256320837,0.8910200523103748,155,4587,365.3249999999998,207
Empirical,cmg_NielsenHB-2014_ibd_seed2,2,2,ALR/PLR_rangerE5,0.9029533565823888,0.8994115082824761,155,4587,365.3249999999998,207
Empirical,cmg_NielsenHB-2014_ibd_seed2,2,2,ALR/PLR_svmRadial3,0.8949433304272014,0.8973408892763732,155,4587,365.3249999999998,207
Empirical,cmg_NielsenHB-2014_ibd_seed2,2,2,ALR/PLR_DCV-ridgeRegression,0.8947253705318221,0.9006102877070619,155,4587,365.3249999999998,207
Empirical,cmg_NielsenHB-2014_ibd_seed2,2,2,ALR/PLR_DCV-ridgeEnsemble,0.9036617262423714,0.9082388840453357,155,4587,365.3249999999998,207
Empirical,cmg_NielsenHB-2014_ibd_seed2,2,2,ALR/PLR_DCV,0.9036617262423714,0.9082388840453357,155,4587,365.3249999999998,207
Empirical,cmg_NielsenHB-2014_ibd_seed2,2,2,ALR_glmnet4,0.8880775937227551,0.9060592850915432,155,154,365.3249999999998,207
Empirical,cmg_NielsenHB-2014_ibd_seed2,2,2,ALR_pls2,0.8695510026155188,0.8875326939843069,155,154,365.3249999999998,207
Empirical,cmg_NielsenHB-2014_ibd_seed2,2,2,ALR_ranger1,0.9218613775065388,0.8806669572798604,155,154,365.3249999999998,207
Empirical,cmg_NielsenHB-2014_ibd_seed2,2,2,ALR_rangerE5,0.9225697471665214,0.882846556233653,155,154,365.3249999999998,207
Empirical,cmg_NielsenHB-2014_ibd_seed2,2,2,ALR_svmRadial3,0.8981037489102005,0.8945074106364429,155,154,365.3249999999998,207
Empirical,cmg_NielsenHB-2014_ibd_seed2,2,2,ALR_DCV-ridgeRegression,0.8963600697471665,0.8759808195292067,155,154,365.3249999999998,207
Empirical,cmg_NielsenHB-2014_ibd_seed2,2,2,ALR_DCV-ridgeEnsemble,0.9133609415867481,0.9030078465562337,155,154,365.3249999999998,207
Empirical,cmg_NielsenHB-2014_ibd_seed2,2,2,ALR_DCV,0.9036617262423714,0.9082388840453357,155,154,365.3249999999998,207
Empirical,cmg_NielsenHB-2014_ibd_seed2,2,2,PLR_glmnet4,0.8538578901482128,0.9030078465562337,155,4923,365.3249999999998,207
Empirical,cmg_NielsenHB-2014_ibd_seed2,2,2,PLR_pls2,0.8841543156059285,0.8942894507410637,155,4923,365.3249999999998,207
Empirical,cmg_NielsenHB-2014_ibd_seed2,2,2,PLR_ranger1,0.9057868352223191,0.9019180470793374,155,4923,365.3249999999998,207
Empirical,cmg_NielsenHB-2014_ibd_seed2,2,2,PLR_rangerE5,0.8912380122057542,0.8961421098517872,155,4923,365.3249999999998,207
Empirical,cmg_NielsenHB-2014_ibd_seed2,2,2,PLR_svmRadial3,0.8843722755013078,0.8942894507410637,155,4923,365.3249999999998,207
Empirical,cmg_NielsenHB-2014_ibd_seed2,2,2,PLR_DCV-ridgeRegression,0.8682432432432432,0.8986486486486487,155,4923,365.3249999999998,207
Empirical,cmg_NielsenHB-2014_ibd_seed2,2,2,PLR_DCV-ridgeEnsemble,0.8948343504795118,0.9112903225806452,155,4923,365.3249999999998,207
Empirical,cmg_NielsenHB-2014_ibd_seed2,2,2,PLR_DCV,0.8948343504795118,0.9112903225806452,155,4923,365.3249999999998,207
