Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_NielsenHB-2014_ibd_seed4,4,1,PLR_pls2,0.9061682650392328,0.8692240627724499,162,5508,347.334,216
Empirical,cmg_NielsenHB-2014_ibd_seed4,4,1,PLR_ranger1,0.8849716652136007,0.8906931124673061,162,5508,347.334,216
Empirical,cmg_NielsenHB-2014_ibd_seed4,4,1,PLR_rangerE5,0.8910745422842197,0.8935265911072363,162,5508,347.334,216
Empirical,cmg_NielsenHB-2014_ibd_seed4,4,1,PLR_svmRadial3,0.904642545771578,0.8772885789014822,162,5508,347.334,216
Empirical,cmg_NielsenHB-2014_ibd_seed4,4,1,PLR_DCV-ridgeRegression,0.9061682650392328,0.8809938971229294,162,5508,347.334,216
Empirical,cmg_NielsenHB-2014_ibd_seed4,4,1,PLR_DCV-ridgeEnsemble,0.9139058413251961,0.8903661726242371,162,5508,347.334,216
Empirical,cmg_NielsenHB-2014_ibd_seed4,4,1,PLR_DCV,0.8910745422842197,0.8935265911072363,162,5508,347.334,216
Empirical,cmg_NielsenHB-2014_ibd_seed4,4,2,SELBAL,0.8663905841325196,NA,30,1,344.067,205
Empirical,cmg_NielsenHB-2014_ibd_seed4,4,2,CLR-LASSO,0.8987576285963382,NA,59,59,0.6040000000002692,205
Empirical,cmg_NielsenHB-2014_ibd_seed4,4,2,Coda-LASSO,0.9088927637314734,NA,56,1,300.4929999999995,205
Empirical,cmg_NielsenHB-2014_ibd_seed4,4,2,ALR/PLR_glmnet4,0.921207497820401,0.8354402789886661,125,3186,300.4929999999995,205
Empirical,cmg_NielsenHB-2014_ibd_seed4,4,2,ALR/PLR_pls2,0.9040976460331299,0.8685701830863122,125,3186,300.4929999999995,205
Empirical,cmg_NielsenHB-2014_ibd_seed4,4,2,ALR/PLR_ranger1,0.9115627724498693,0.8642109851787272,125,3186,300.4929999999995,205
Empirical,cmg_NielsenHB-2014_ibd_seed4,4,2,ALR/PLR_rangerE5,0.9207715780296426,0.8588709677419355,125,3186,300.4929999999995,205
Empirical,cmg_NielsenHB-2014_ibd_seed4,4,2,ALR/PLR_svmRadial3,0.9145597210113339,0.8663905841325197,125,3186,300.4929999999995,205
Empirical,cmg_NielsenHB-2014_ibd_seed4,4,2,ALR/PLR_DCV-ridgeRegression,0.9204446381865736,0.8676983435047951,125,3186,300.4929999999995,205
Empirical,cmg_NielsenHB-2014_ibd_seed4,4,2,ALR/PLR_DCV-ridgeEnsemble,0.9244768962510898,0.8742371403661726,125,3186,300.4929999999995,205
Empirical,cmg_NielsenHB-2014_ibd_seed4,4,2,ALR/PLR_DCV,0.9244768962510898,0.8742371403661726,125,3186,300.4929999999995,205
Empirical,cmg_NielsenHB-2014_ibd_seed4,4,2,ALR_glmnet4,0.9164123801220575,0.8655187445510026,154,153,300.4929999999995,205
Empirical,cmg_NielsenHB-2014_ibd_seed4,4,2,ALR_pls2,0.8890584132519617,0.8648648648648649,154,153,300.4929999999995,205
Empirical,cmg_NielsenHB-2014_ibd_seed4,4,2,ALR_ranger1,0.9032802964254577,0.8465562336530079,154,153,300.4929999999995,205
Empirical,cmg_NielsenHB-2014_ibd_seed4,4,2,ALR_rangerE5,0.9159219703574543,0.8556015693112468,154,153,300.4929999999995,205
Empirical,cmg_NielsenHB-2014_ibd_seed4,4,2,ALR_svmRadial3,0.923278116826504,0.8461203138622493,154,153,300.4929999999995,205
Empirical,cmg_NielsenHB-2014_ibd_seed4,4,2,ALR_DCV-ridgeRegression,0.9205536181342633,0.8162598081952921,154,153,300.4929999999995,205
Empirical,cmg_NielsenHB-2014_ibd_seed4,4,2,ALR_DCV-ridgeEnsemble,0.9249128160418483,0.8670444638186574,154,153,300.4929999999995,205
Empirical,cmg_NielsenHB-2014_ibd_seed4,4,2,ALR_DCV,0.9244768962510898,0.8742371403661726,154,153,300.4929999999995,205
Empirical,cmg_NielsenHB-2014_ibd_seed4,4,2,PLR_glmnet4,0.9103095030514385,0.8400174367916303,154,4725,300.4929999999995,205
Empirical,cmg_NielsenHB-2014_ibd_seed4,4,2,PLR_pls2,0.909328683522232,0.8522231909328684,154,4725,300.4929999999995,205
Empirical,cmg_NielsenHB-2014_ibd_seed4,4,2,PLR_ranger1,0.9137423714036618,0.8642109851787272,154,4725,300.4929999999995,205
Empirical,cmg_NielsenHB-2014_ibd_seed4,4,2,PLR_rangerE5,0.9260571054925893,0.8578901482127288,154,4725,300.4929999999995,205
Empirical,cmg_NielsenHB-2014_ibd_seed4,4,2,PLR_svmRadial3,0.9241499564080209,0.8539668700959024,154,4725,300.4929999999995,205
Empirical,cmg_NielsenHB-2014_ibd_seed4,4,2,PLR_DCV-ridgeRegression,0.9206625980819529,0.8533129904097646,154,4725,300.4929999999995,205
Empirical,cmg_NielsenHB-2014_ibd_seed4,4,2,PLR_DCV-ridgeEnsemble,0.9295989537925022,0.8642109851787272,154,4725,300.4929999999995,205
Empirical,cmg_NielsenHB-2014_ibd_seed4,4,2,PLR_DCV,0.9137423714036618,0.8642109851787272,154,4725,300.4929999999995,205
