Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_NielsenHB-2014_ibd_seed8,8,2,ALR/PLR_glmnet4,0.9019180470793374,0.8666085440278989,126,3038,262.33899999999994,207
Empirical,cmg_NielsenHB-2014_ibd_seed8,8,2,ALR/PLR_pls2,0.9246948561464691,0.8790322580645161,126,3038,262.33899999999994,207
Empirical,cmg_NielsenHB-2014_ibd_seed8,8,2,ALR/PLR_ranger1,0.9173931996512642,0.8984306887532694,126,3038,262.33899999999994,207
Empirical,cmg_NielsenHB-2014_ibd_seed8,8,2,ALR/PLR_rangerE5,0.9212619877942458,0.8922188317349607,126,3038,262.33899999999994,207
Empirical,cmg_NielsenHB-2014_ibd_seed8,8,2,ALR/PLR_svmRadial3,0.9169572798605057,0.8681342632955537,126,3038,262.33899999999994,207
Empirical,cmg_NielsenHB-2014_ibd_seed8,8,2,ALR/PLR_DCV-ridgeRegression,0.9253487358326068,0.8700959023539669,126,3038,262.33899999999994,207
Empirical,cmg_NielsenHB-2014_ibd_seed8,8,2,ALR/PLR_DCV-ridgeEnsemble,0.9261115954664342,0.8925457715780296,126,3038,262.33899999999994,207
Empirical,cmg_NielsenHB-2014_ibd_seed8,8,2,ALR/PLR_DCV,0.9173931996512642,0.8984306887532694,126,3038,262.33899999999994,207
Empirical,cmg_NielsenHB-2014_ibd_seed8,8,2,ALR_glmnet4,0.9136878814298169,0.8589799476896252,155,154,262.33899999999994,207
Empirical,cmg_NielsenHB-2014_ibd_seed8,8,2,ALR_pls2,0.8860069747166521,0.8650828247602441,155,154,262.33899999999994,207
Empirical,cmg_NielsenHB-2014_ibd_seed8,8,2,ALR_ranger1,0.9198452484742807,0.8949433304272014,155,154,262.33899999999994,207
Empirical,cmg_NielsenHB-2014_ibd_seed8,8,2,ALR_rangerE5,0.930797733217088,0.902027027027027,155,154,262.33899999999994,207
Empirical,cmg_NielsenHB-2014_ibd_seed8,8,2,ALR_svmRadial3,0.9181560592850916,0.8668265039232781,155,154,262.33899999999994,207
Empirical,cmg_NielsenHB-2014_ibd_seed8,8,2,ALR_DCV-ridgeRegression,0.9170662598081953,0.8356582388840454,155,154,262.33899999999994,207
Empirical,cmg_NielsenHB-2014_ibd_seed8,8,2,ALR_DCV-ridgeEnsemble,0.9278552746294682,0.8934176111595467,155,154,262.33899999999994,207
Empirical,cmg_NielsenHB-2014_ibd_seed8,8,2,ALR_DCV,0.9173931996512642,0.8984306887532694,155,154,262.33899999999994,207
Empirical,cmg_NielsenHB-2014_ibd_seed8,8,2,PLR_glmnet4,0.9032258064516129,0.8609415867480383,155,4931,262.33899999999994,207
Empirical,cmg_NielsenHB-2014_ibd_seed8,8,2,PLR_pls2,0.9062772449869224,0.8683522231909329,155,4931,262.33899999999994,207
Empirical,cmg_NielsenHB-2014_ibd_seed8,8,2,PLR_ranger1,0.9113993025283348,0.8940714908456844,155,4931,262.33899999999994,207
Empirical,cmg_NielsenHB-2014_ibd_seed8,8,2,PLR_rangerE5,0.9102005231037489,0.8857890148212728,155,4931,262.33899999999994,207
Empirical,cmg_NielsenHB-2014_ibd_seed8,8,2,PLR_svmRadial3,0.9113993025283348,0.8635571054925893,155,4931,262.33899999999994,207
Empirical,cmg_NielsenHB-2014_ibd_seed8,8,2,PLR_DCV-ridgeRegression,0.9178291194420226,0.8674803836094158,155,4931,262.33899999999994,207
Empirical,cmg_NielsenHB-2014_ibd_seed8,8,2,PLR_DCV-ridgeEnsemble,0.9210985178727115,0.8868788142981692,155,4931,262.33899999999994,207
Empirical,cmg_NielsenHB-2014_ibd_seed8,8,2,PLR_DCV,0.9113993025283348,0.8940714908456844,155,4931,262.33899999999994,207
