Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_NielsenHB-2014_ibd_seed6,6,2,ALR/PLR_ranger1,0.8702593722755013,0.893308631211857,121,2997,274.9150000000009,199
Empirical,cmg_NielsenHB-2014_ibd_seed6,6,2,ALR/PLR_rangerE5,0.8639930252833479,0.8887314734088927,121,2997,274.9150000000009,199
Empirical,cmg_NielsenHB-2014_ibd_seed6,6,2,ALR/PLR_svmRadial3,0.8432868352223191,0.8982127288578902,121,2997,274.9150000000009,199
Empirical,cmg_NielsenHB-2014_ibd_seed6,6,2,ALR/PLR_DCV-ridgeRegression,0.8530950305143853,0.908456843940715,121,2997,274.9150000000009,199
Empirical,cmg_NielsenHB-2014_ibd_seed6,6,2,ALR/PLR_DCV-ridgeEnsemble,0.8609415867480383,0.9010462074978204,121,2997,274.9150000000009,199
Empirical,cmg_NielsenHB-2014_ibd_seed6,6,2,ALR/PLR_DCV,0.8530950305143853,0.908456843940715,121,2997,274.9150000000009,199
Empirical,cmg_NielsenHB-2014_ibd_seed6,6,2,ALR_glmnet4,0.8568003487358327,0.9008282476024412,149,148,274.9150000000009,199
Empirical,cmg_NielsenHB-2014_ibd_seed6,6,2,ALR_pls2,0.8159328683522232,0.8910200523103748,149,148,274.9150000000009,199
Empirical,cmg_NielsenHB-2014_ibd_seed6,6,2,ALR_ranger1,0.847972972972973,0.8257410636442895,149,148,274.9150000000009,199
Empirical,cmg_NielsenHB-2014_ibd_seed6,6,2,ALR_rangerE5,0.8679163034001743,0.86628160418483,149,148,274.9150000000009,199
Empirical,cmg_NielsenHB-2014_ibd_seed6,6,2,ALR_svmRadial3,0.8606146469049695,0.8910200523103748,149,148,274.9150000000009,199
Empirical,cmg_NielsenHB-2014_ibd_seed6,6,2,ALR_DCV-ridgeRegression,0.8676983435047951,0.8833914559721011,149,148,274.9150000000009,199
Empirical,cmg_NielsenHB-2014_ibd_seed6,6,2,ALR_DCV-ridgeEnsemble,0.8656277244986923,0.8894943330427201,149,148,274.9150000000009,199
Empirical,cmg_NielsenHB-2014_ibd_seed6,6,2,ALR_DCV,0.8530950305143853,0.908456843940715,149,148,274.9150000000009,199
Empirical,cmg_NielsenHB-2014_ibd_seed6,6,2,PLR_glmnet4,0.8204010462074979,0.8894943330427201,93,2079,274.9150000000009,199
Empirical,cmg_NielsenHB-2014_ibd_seed6,6,2,PLR_pls2,0.8260680034873583,0.8990845684394071,93,2079,274.9150000000009,199
Empirical,cmg_NielsenHB-2014_ibd_seed6,6,2,PLR_ranger1,0.8614864864864865,0.8947253705318221,93,2079,274.9150000000009,199
Empirical,cmg_NielsenHB-2014_ibd_seed6,6,2,PLR_rangerE5,0.8551656495204882,0.881974716652136,93,2079,274.9150000000009,199
Empirical,cmg_NielsenHB-2014_ibd_seed6,6,2,PLR_svmRadial3,0.8256320836965998,0.8910200523103748,93,2079,274.9150000000009,199
Empirical,cmg_NielsenHB-2014_ibd_seed6,6,2,PLR_DCV-ridgeRegression,0.8290104620749782,0.897994768962511,93,2079,274.9150000000009,199
Empirical,cmg_NielsenHB-2014_ibd_seed6,6,2,PLR_DCV-ridgeEnsemble,0.8510244115082825,0.9014821272885789,93,2079,274.9150000000009,199
Empirical,cmg_NielsenHB-2014_ibd_seed6,6,2,PLR_DCV,0.8510244115082825,0.9014821272885789,93,2079,274.9150000000009,199
