Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,mbiomeHD_cdiSchubert_16s_seed1,1,2,ALR/PLR_DCV-ridgeRegression,0.9906832298136646,0.967800807760762,56,666,28.978999999999928,90
Empirical,mbiomeHD_cdiSchubert_16s_seed1,1,2,ALR/PLR_DCV-ridgeEnsemble,0.9906832298136646,0.9700133485888636,56,666,28.978999999999928,90
Empirical,mbiomeHD_cdiSchubert_16s_seed1,1,2,ALR/PLR_DCV,0.9906832298136646,0.9700133485888636,56,666,28.978999999999928,90
Empirical,mbiomeHD_cdiSchubert_16s_seed1,1,2,ALR_glmnet4,0.9918125352907962,0.9819549570693735,68,67,28.978999999999928,90
Empirical,mbiomeHD_cdiSchubert_16s_seed1,1,2,ALR_pls2,0.9923771880293619,0.9674181971092726,68,67,28.978999999999928,90
Empirical,mbiomeHD_cdiSchubert_16s_seed1,1,2,ALR_ranger1,0.9885657820440429,0.9663155938899646,68,67,28.978999999999928,90
Empirical,mbiomeHD_cdiSchubert_16s_seed1,1,2,ALR_rangerE5,0.9865894974590627,0.9743626415537171,68,67,28.978999999999928,90
Empirical,mbiomeHD_cdiSchubert_16s_seed1,1,2,ALR_svmRadial3,0.9940711462450593,0.9646335739013084,68,67,28.978999999999928,90
Empirical,mbiomeHD_cdiSchubert_16s_seed1,1,2,ALR_DCV-ridgeRegression,0.9912478825522304,0.9605153142052456,68,67,28.978999999999928,90
Empirical,mbiomeHD_cdiSchubert_16s_seed1,1,2,ALR_DCV-ridgeEnsemble,0.9918125352907962,0.9776435584501946,68,67,28.978999999999928,90
Empirical,mbiomeHD_cdiSchubert_16s_seed1,1,2,ALR_DCV,0.9906832298136646,0.9700133485888636,68,67,28.978999999999928,90
Empirical,mbiomeHD_cdiSchubert_16s_seed1,1,2,PLR_glmnet4,0.9935064935064934,0.9645956795556337,45,489,28.978999999999928,90
Empirical,mbiomeHD_cdiSchubert_16s_seed1,1,2,PLR_pls2,0.9892715979672502,0.9475811183477088,45,489,28.978999999999928,90
Empirical,mbiomeHD_cdiSchubert_16s_seed1,1,2,PLR_ranger1,0.9929418407679277,0.9726842887598036,45,489,28.978999999999928,90
Empirical,mbiomeHD_cdiSchubert_16s_seed1,1,2,PLR_rangerE5,0.9891304347826086,0.9698617712061648,45,489,28.978999999999928,90
Empirical,mbiomeHD_cdiSchubert_16s_seed1,1,2,PLR_svmRadial3,0.9909655561829475,0.9646335739013084,45,489,28.978999999999928,90
Empirical,mbiomeHD_cdiSchubert_16s_seed1,1,2,PLR_DCV-ridgeRegression,0.9889892715979672,0.9622694556905084,45,489,28.978999999999928,90
Empirical,mbiomeHD_cdiSchubert_16s_seed1,1,2,PLR_DCV-ridgeEnsemble,0.9929418407679277,0.9711196190029142,45,489,28.978999999999928,90
Empirical,mbiomeHD_cdiSchubert_16s_seed1,1,2,PLR_DCV,0.9929418407679277,0.9726842887598036,45,489,28.978999999999928,90
