Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_YachidaS-2019_crc_seed12,12,1,PLR_DCV-ridgeRegression,0.6721680420105026,0.663988495263697,40,338,754.0690000000001,210
Empirical,cmg_YachidaS-2019_crc_seed12,12,1,PLR_DCV-ridgeEnsemble,0.6892973243310828,0.6649525569636456,40,338,754.0690000000001,210
Empirical,cmg_YachidaS-2019_crc_seed12,12,1,PLR_DCV,0.7047074268567142,0.6711549539170507,40,338,754.0690000000001,210
Empirical,cmg_YachidaS-2019_crc_seed12,12,2,SELBAL,0.666625,NA,55,1,625.1180000000004,213
Empirical,cmg_YachidaS-2019_crc_seed12,12,2,CLR-LASSO,0.621875,NA,4,4,0.3000000000010914,213
Empirical,cmg_YachidaS-2019_crc_seed12,12,2,Coda-LASSO,0.6445,NA,85,1,465.2099999999991,213
Empirical,cmg_YachidaS-2019_crc_seed12,12,2,ALR/PLR_glmnet4,0.633625,0.6102066532258065,10,26,465.2099999999991,213
Empirical,cmg_YachidaS-2019_crc_seed12,12,2,ALR/PLR_pls2,0.640125,0.6126201923076924,10,26,465.2099999999991,213
Empirical,cmg_YachidaS-2019_crc_seed12,12,2,ALR/PLR_ranger1,0.66909375,0.6129012872208437,10,26,465.2099999999991,213
Empirical,cmg_YachidaS-2019_crc_seed12,12,2,ALR/PLR_rangerE5,0.6806875,0.6146615229528536,10,26,465.2099999999991,213
Empirical,cmg_YachidaS-2019_crc_seed12,12,2,ALR/PLR_svmRadial3,0.6625,0.6258491004962778,10,26,465.2099999999991,213
Empirical,cmg_YachidaS-2019_crc_seed12,12,2,ALR/PLR_DCV-ridgeRegression,0.640375,0.6235441222084368,10,26,465.2099999999991,213
Empirical,cmg_YachidaS-2019_crc_seed12,12,2,ALR/PLR_DCV-ridgeEnsemble,0.6801875,0.6171719913151366,10,26,465.2099999999991,213
Empirical,cmg_YachidaS-2019_crc_seed12,12,2,ALR/PLR_DCV,0.640375,0.6235441222084368,10,26,465.2099999999991,213
Empirical,cmg_YachidaS-2019_crc_seed12,12,2,ALR_glmnet4,0.6325625,0.6221076302729529,10,9,465.2099999999991,213
Empirical,cmg_YachidaS-2019_crc_seed12,12,2,ALR_pls2,0.6441875,0.6267137096774194,10,9,465.2099999999991,213
Empirical,cmg_YachidaS-2019_crc_seed12,12,2,ALR_ranger1,0.6691875,0.6184320719602978,10,9,465.2099999999991,213
Empirical,cmg_YachidaS-2019_crc_seed12,12,2,ALR_rangerE5,0.67340625,0.6276578008684863,10,9,465.2099999999991,213
Empirical,cmg_YachidaS-2019_crc_seed12,12,2,ALR_svmRadial3,0.6624375,0.6248836848635235,10,9,465.2099999999991,213
Empirical,cmg_YachidaS-2019_crc_seed12,12,2,ALR_DCV-ridgeRegression,0.6344375,0.6253993486352358,10,9,465.2099999999991,213
Empirical,cmg_YachidaS-2019_crc_seed12,12,2,ALR_DCV-ridgeEnsemble,0.6755625,0.6325023263027295,10,9,465.2099999999991,213
Empirical,cmg_YachidaS-2019_crc_seed12,12,2,ALR_DCV,0.640375,0.6235441222084368,10,9,465.2099999999991,213
Empirical,cmg_YachidaS-2019_crc_seed12,12,2,PLR_glmnet4,0.619625,0.5966695099255583,10,18,465.2099999999991,213
Empirical,cmg_YachidaS-2019_crc_seed12,12,2,PLR_pls2,0.603125,0.5957544975186104,10,18,465.2099999999991,213
Empirical,cmg_YachidaS-2019_crc_seed12,12,2,PLR_ranger1,0.64228125,0.6248972549627791,10,18,465.2099999999991,213
Empirical,cmg_YachidaS-2019_crc_seed12,12,2,PLR_rangerE5,0.6581875,0.6251046836228288,10,18,465.2099999999991,213
Empirical,cmg_YachidaS-2019_crc_seed12,12,2,PLR_svmRadial3,0.656,0.6152624844913152,10,18,465.2099999999991,213
Empirical,cmg_YachidaS-2019_crc_seed12,12,2,PLR_DCV-ridgeRegression,0.625375,0.6019909274193549,10,18,465.2099999999991,213
Empirical,cmg_YachidaS-2019_crc_seed12,12,2,PLR_DCV-ridgeEnsemble,0.6475,0.6128547611662531,10,18,465.2099999999991,213
Empirical,cmg_YachidaS-2019_crc_seed12,12,2,PLR_DCV,0.6581875,0.6251046836228288,10,18,465.2099999999991,213
