Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_YachidaS-2019_crc_seed8,8,2,ALR/PLR_rangerE5,0.6964961240310077,0.6784274193548387,99,1880,895.360999999999,211
Empirical,cmg_YachidaS-2019_crc_seed8,8,2,ALR/PLR_svmRadial3,0.6796279069767441,0.6473034274193549,99,1880,895.360999999999,211
Empirical,cmg_YachidaS-2019_crc_seed8,8,2,ALR/PLR_DCV-ridgeRegression,0.6821705426356589,0.6628024193548387,99,1880,895.360999999999,211
Empirical,cmg_YachidaS-2019_crc_seed8,8,2,ALR/PLR_DCV-ridgeEnsemble,0.6927751937984497,0.6677167338709677,99,1880,895.360999999999,211
Empirical,cmg_YachidaS-2019_crc_seed8,8,2,ALR/PLR_DCV,0.6964961240310077,0.6784274193548387,99,1880,895.360999999999,211
Empirical,cmg_YachidaS-2019_crc_seed8,8,2,ALR_glmnet4,0.6716899224806201,0.6417590725806452,99,98,895.360999999999,211
Empirical,cmg_YachidaS-2019_crc_seed8,8,2,ALR_pls2,0.688,0.6379788306451613,99,98,895.360999999999,211
Empirical,cmg_YachidaS-2019_crc_seed8,8,2,ALR_ranger1,0.6750077519379845,0.6125882056451613,99,98,895.360999999999,211
Empirical,cmg_YachidaS-2019_crc_seed8,8,2,ALR_rangerE5,0.7033488372093023,0.6825226814516129,99,98,895.360999999999,211
Empirical,cmg_YachidaS-2019_crc_seed8,8,2,ALR_svmRadial3,0.6882480620155039,0.6857358870967742,99,98,895.360999999999,211
Empirical,cmg_YachidaS-2019_crc_seed8,8,2,ALR_DCV-ridgeRegression,0.690046511627907,0.663054435483871,99,98,895.360999999999,211
Empirical,cmg_YachidaS-2019_crc_seed8,8,2,ALR_DCV-ridgeEnsemble,0.6992248062015504,0.6839717741935484,99,98,895.360999999999,211
Empirical,cmg_YachidaS-2019_crc_seed8,8,2,ALR_DCV,0.6964961240310077,0.6784274193548387,99,98,895.360999999999,211
Empirical,cmg_YachidaS-2019_crc_seed8,8,2,PLR_glmnet4,0.6594728682170543,0.6330645161290323,69,979,895.360999999999,211
Empirical,cmg_YachidaS-2019_crc_seed8,8,2,PLR_pls2,0.6824186046511628,0.6538558467741935,69,979,895.360999999999,211
Empirical,cmg_YachidaS-2019_crc_seed8,8,2,PLR_ranger1,0.6813953488372093,0.6666456653225806,69,979,895.360999999999,211
Empirical,cmg_YachidaS-2019_crc_seed8,8,2,PLR_rangerE5,0.6826666666666666,0.6846648185483871,69,979,895.360999999999,211
Empirical,cmg_YachidaS-2019_crc_seed8,8,2,PLR_svmRadial3,0.6770232558139535,0.6707409274193549,69,979,895.360999999999,211
Empirical,cmg_YachidaS-2019_crc_seed8,8,2,PLR_DCV-ridgeRegression,0.6770852713178295,0.6693548387096775,69,979,895.360999999999,211
Empirical,cmg_YachidaS-2019_crc_seed8,8,2,PLR_DCV-ridgeEnsemble,0.6837209302325581,0.6730090725806451,69,979,895.360999999999,211
Empirical,cmg_YachidaS-2019_crc_seed8,8,2,PLR_DCV,0.6826666666666666,0.6846648185483871,69,979,895.360999999999,211
