Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_YachidaS-2019_crc_seed13,13,2,ALR/PLR_DCV-ridgeEnsemble,0.6913488372093023,0.6541078629032258,101,1863,563.8270000000011,215
Empirical,cmg_YachidaS-2019_crc_seed13,13,2,ALR/PLR_DCV,0.6693333333333333,0.6610383064516129,101,1863,563.8270000000011,215
Empirical,cmg_YachidaS-2019_crc_seed13,13,2,ALR_glmnet4,0.6583565891472868,0.6672127016129032,101,100,563.8270000000011,215
Empirical,cmg_YachidaS-2019_crc_seed13,13,2,ALR_pls2,0.6953178294573643,0.6720010080645161,101,100,563.8270000000011,215
Empirical,cmg_YachidaS-2019_crc_seed13,13,2,ALR_ranger1,0.6928992248062016,0.6085559475806451,101,100,563.8270000000011,215
Empirical,cmg_YachidaS-2019_crc_seed13,13,2,ALR_rangerE5,0.6853953488372093,0.6089339717741935,101,100,563.8270000000011,215
Empirical,cmg_YachidaS-2019_crc_seed13,13,2,ALR_svmRadial3,0.665984496124031,0.651335685483871,101,100,563.8270000000011,215
Empirical,cmg_YachidaS-2019_crc_seed13,13,2,ALR_DCV-ridgeRegression,0.665860465116279,0.6685987903225806,101,100,563.8270000000011,215
Empirical,cmg_YachidaS-2019_crc_seed13,13,2,ALR_DCV-ridgeEnsemble,0.6871317829457364,0.659148185483871,101,100,563.8270000000011,215
Empirical,cmg_YachidaS-2019_crc_seed13,13,2,ALR_DCV,0.6693333333333333,0.6610383064516129,101,100,563.8270000000011,215
Empirical,cmg_YachidaS-2019_crc_seed13,13,2,PLR_glmnet4,0.6469457364341085,0.6418850806451613,131,3150,563.8270000000011,215
Empirical,cmg_YachidaS-2019_crc_seed13,13,2,PLR_pls2,0.6893643410852713,0.658266129032258,131,3150,563.8270000000011,215
Empirical,cmg_YachidaS-2019_crc_seed13,13,2,PLR_ranger1,0.6978604651162791,0.6437121975806451,131,3150,563.8270000000011,215
Empirical,cmg_YachidaS-2019_crc_seed13,13,2,PLR_rangerE5,0.7111627906976744,0.6437752016129032,131,3150,563.8270000000011,215
Empirical,cmg_YachidaS-2019_crc_seed13,13,2,PLR_svmRadial3,0.6790697674418604,0.657258064516129,131,3150,563.8270000000011,215
Empirical,cmg_YachidaS-2019_crc_seed13,13,2,PLR_DCV-ridgeRegression,0.6744806201550387,0.6670866935483871,131,3150,563.8270000000011,215
Empirical,cmg_YachidaS-2019_crc_seed13,13,2,PLR_DCV-ridgeEnsemble,0.6935813953488372,0.657132056451613,131,3150,563.8270000000011,215
Empirical,cmg_YachidaS-2019_crc_seed13,13,2,PLR_DCV,0.6744806201550387,0.6670866935483871,131,3150,563.8270000000011,215
