Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_YachidaS-2019_crc_seed1,1,2,CLR-LASSO,0.6763482862903226,NA,25,25,0.3470000000006621,206
Empirical,cmg_YachidaS-2019_crc_seed1,1,2,Coda-LASSO,0.6555569556451613,NA,90,1,962.1100000000006,206
Empirical,cmg_YachidaS-2019_crc_seed1,1,2,ALR/PLR_glmnet4,0.6704889112903226,0.6602513637795896,39,297,962.1100000000006,206
Empirical,cmg_YachidaS-2019_crc_seed1,1,2,ALR/PLR_pls2,0.7034400201612904,0.6499610436606404,39,297,962.1100000000006,206
Empirical,cmg_YachidaS-2019_crc_seed1,1,2,ALR/PLR_ranger1,0.7164818548387096,0.6687542156544173,39,297,962.1100000000006,206
Empirical,cmg_YachidaS-2019_crc_seed1,1,2,ALR/PLR_rangerE5,0.7144027217741935,0.6654678514809563,39,297,962.1100000000006,206
Empirical,cmg_YachidaS-2019_crc_seed1,1,2,ALR/PLR_svmRadial3,0.7132686491935484,0.6650923505258183,39,297,962.1100000000006,206
Empirical,cmg_YachidaS-2019_crc_seed1,1,2,ALR/PLR_DCV-ridgeRegression,0.698273689516129,0.6600040248729765,39,297,962.1100000000006,206
Empirical,cmg_YachidaS-2019_crc_seed1,1,2,ALR/PLR_DCV-ridgeEnsemble,0.7074092741935484,0.6670763544251448,39,297,962.1100000000006,206
Empirical,cmg_YachidaS-2019_crc_seed1,1,2,ALR/PLR_DCV,0.7164818548387096,0.6687542156544173,39,297,962.1100000000006,206
Empirical,cmg_YachidaS-2019_crc_seed1,1,2,ALR_glmnet4,0.6716859879032258,0.6585144526172753,39,38,962.1100000000006,206
Empirical,cmg_YachidaS-2019_crc_seed1,1,2,ALR_pls2,0.7106854838709677,0.6521898632281697,39,38,962.1100000000006,206
Empirical,cmg_YachidaS-2019_crc_seed1,1,2,ALR_ranger1,0.7006678427419355,0.6747668773878451,39,38,962.1100000000006,206
Empirical,cmg_YachidaS-2019_crc_seed1,1,2,ALR_rangerE5,0.715883316532258,0.6751402243589744,39,38,962.1100000000006,206
Empirical,cmg_YachidaS-2019_crc_seed1,1,2,ALR_svmRadial3,0.7110005040322581,0.7004417513490094,39,38,962.1100000000006,206
Empirical,cmg_YachidaS-2019_crc_seed1,1,2,ALR_DCV-ridgeRegression,0.6947454637096774,0.6616156972507778,39,38,962.1100000000006,206
Empirical,cmg_YachidaS-2019_crc_seed1,1,2,ALR_DCV-ridgeEnsemble,0.7115045362903226,0.6792301168813266,39,38,962.1100000000006,206
Empirical,cmg_YachidaS-2019_crc_seed1,1,2,ALR_DCV,0.7164818548387096,0.6687542156544173,39,38,962.1100000000006,206
Empirical,cmg_YachidaS-2019_crc_seed1,1,2,PLR_glmnet4,0.6882560483870968,0.6126310237701367,68,953,962.1100000000006,206
Empirical,cmg_YachidaS-2019_crc_seed1,1,2,PLR_pls2,0.7273185483870968,0.6304935823585017,68,953,962.1100000000006,206
Empirical,cmg_YachidaS-2019_crc_seed1,1,2,PLR_ranger1,0.7281376008064516,0.6281371853952499,68,953,962.1100000000006,206
Empirical,cmg_YachidaS-2019_crc_seed1,1,2,PLR_rangerE5,0.7355720766129032,0.6419071743668519,68,953,962.1100000000006,206
Empirical,cmg_YachidaS-2019_crc_seed1,1,2,PLR_svmRadial3,0.7263734879032258,0.6457480355665839,68,953,962.1100000000006,206
Empirical,cmg_YachidaS-2019_crc_seed1,1,2,PLR_DCV-ridgeRegression,0.7083543346774194,0.6365697866201898,68,953,962.1100000000006,206
Empirical,cmg_YachidaS-2019_crc_seed1,1,2,PLR_DCV-ridgeEnsemble,0.7242943548387096,0.6369432874473198,68,953,962.1100000000006,206
Empirical,cmg_YachidaS-2019_crc_seed1,1,2,PLR_DCV,0.7355720766129032,0.6419071743668519,68,953,962.1100000000006,206
